# Euler integrator.
# dt=1.0E-04
#                        t                         K                         U                         P                         T
    3.8979999999997339E-01    1.8380018828933891E+04    2.9501101541699181E+03    1.7521415467935242E+02    9.8026767087647414E+01
    3.8989999999997338E-01    1.8388270104764528E+04    2.9425800012361851E+03    1.7521415467935245E+02    9.8070773892077483E+01
    3.8999999999997337E-01    1.8396430465765938E+04    2.9351589648580989E+03    1.7521415467935242E+02    9.8114295817418338E+01
    3.9009999999997336E-01    1.8404520795875003E+04    2.9278202434885879E+03    1.7521415467935242E+02    9.8157444244666678E+01
    3.9019999999997335E-01    1.8412553576991686E+04    2.9205434743196497E+03    1.7521415467935242E+02    9.8200285743955646E+01
    3.9029999999997333E-01    1.8420538949307422E+04    2.9133177430337923E+03    1.7521415467935242E+02    9.8242874396306249E+01
    3.9039999999997332E-01    1.8428485355989156E+04    2.9061357021030699E+03    1.7521415467935245E+02    9.8285255231942173E+01
    3.9049999999997331E-01    1.8436392513643565E+04    2.8989883002251986E+03    1.7521415467935245E+02    9.8327426739432354E+01
    3.9059999999997330E-01    1.8444259791548448E+04    2.8918761320387007E+03    1.7521415467935242E+02    9.8369385554925060E+01
    3.9069999999997329E-01    1.8452075876191029E+04    2.8848055362771834E+03    1.7521415467935242E+02    9.8411071339685492E+01
    3.9079999999997328E-01    1.8459831331893598E+04    2.8777883723516907E+03    1.7521415467935245E+02    9.8452433770099191E+01
    3.9089999999997327E-01    1.8467509591638154E+04    2.8708315786193853E+03    1.7521415467935245E+02    9.8493384488736822E+01
    3.9099999999997326E-01    1.8475092513053951E+04    2.8639572451446284E+03    1.7521415467935242E+02    9.8533826736287736E+01
    3.9109999999997325E-01    1.8482562515932099E+04    2.8571794322244859E+03    1.7521415467935242E+02    9.8573666751637859E+01
    3.9119999999997324E-01    1.8489893967766089E+04    2.8505214584632117E+03    1.7521415467935242E+02    9.8612767828085822E+01
    3.9129999999997322E-01    1.8497065491573241E+04    2.8440063252552013E+03    1.7521415467935242E+02    9.8651015955057289E+01
    3.9139999999997321E-01    1.8504056011317854E+04    2.8376553680343486E+03    1.7521415467935242E+02    9.8688298727028553E+01
    3.9149999999997320E-01    1.8510845443325601E+04    2.8314894005158221E+03    1.7521415467935242E+02    9.8724509031069886E+01
    3.9159999999997319E-01    1.8517415312066267E+04    2.8255280466234340E+03    1.7521415467935242E+02    9.8759548331020085E+01
    3.9169999999997318E-01    1.8523749269092128E+04    2.8197891549780570E+03    1.7521415467935242E+02    9.8793329435158029E+01
    3.9179999999997317E-01    1.8529833498058451E+04    2.8142883158702689E+03    1.7521415467935242E+02    9.8825778656311741E+01
    3.9189999999997316E-01    1.8535656993379835E+04    2.8090384963374877E+03    1.7521415467935242E+02    9.8856837298025795E+01
    3.9199999999997315E-01    1.8541225249017054E+04    2.8040437136730957E+03    1.7521415467935242E+02    9.8886534661424292E+01
    3.9209999999997314E-01    1.8546528590012531E+04    2.7993036514689488E+03    1.7521415467935242E+02    9.8914819146733507E+01
    3.9219999999997313E-01    1.8551559336867129E+04    2.7948313230678255E+03    1.7521415467935245E+02    9.8941649796624702E+01
    3.9229999999997311E-01    1.8556314452788545E+04    2.7906313322846049E+03    1.7521415467935245E+02    9.8967010414872249E+01
    3.9239999999997310E-01    1.8560796488388238E+04    2.7867041507022614E+03    1.7521415467935245E+02    9.8990914604737270E+01
    3.9249999999997309E-01    1.8565012708763374E+04    2.7830447236776754E+03    1.7521415467935245E+02    9.9013401113404669E+01
    3.9259999999997308E-01    1.8568979623120118E+04    2.7796376876642707E+03    1.7521415467935242E+02    9.9034557989973962E+01
    3.9269999999997307E-01    1.8572694973889407E+04    2.7764844128958480E+03    1.7521415467935242E+02    9.9054373194076845E+01
    3.9279999999997306E-01    1.8576159305913254E+04    2.7735823529969402E+03    1.7521415467935242E+02    9.9072849631537366E+01
    3.9289999999997305E-01    1.8579379330985339E+04    2.7709272272094940E+03    1.7521415467935242E+02    9.9090023098588475E+01
    3.9299999999997304E-01    1.8582359254754032E+04    2.7685127960062414E+03    1.7521415467935242E+02    9.9105916025354844E+01
    3.9309999999997303E-01    1.8585107902755826E+04    2.7663298957967413E+03    1.7521415467935242E+02    9.9120575481364398E+01
    3.9319999999997302E-01    1.8587616907228679E+04    2.7643843917804825E+03    1.7521415467935239E+02    9.9133956838552962E+01
    3.9329999999997300E-01    1.8589896144691218E+04    2.7626716427204769E+03    1.7521415467935242E+02    9.9146112771686489E+01
    3.9339999999997299E-01    1.8591927780675691E+04    2.7611945737518099E+03    1.7521415467935242E+02    9.9156948163603687E+01
    3.9349999999997298E-01    1.8593705581017326E+04    2.7599651863871709E+03    1.7521415467935239E+02    9.9166429765425733E+01
    3.9359999999997297E-01    1.8595210629733127E+04    2.7589964137262982E+03    1.7521415467935239E+02    9.9174456691910009E+01
    3.9369999999997296E-01    1.8596432247700599E+04    2.7583017341115547E+03    1.7521415467935242E+02    9.9180971987736527E+01
    3.9379999999997295E-01    1.8597343414142160E+04    2.7578998641041621E+03    1.7521415467935239E+02    9.9185831542091520E+01
    3.9389999999997294E-01    1.8597923520165758E+04    2.7578137723399377E+03    1.7521415467935239E+02    9.9188925440884034E+01
    3.9399999999997293E-01    1.8598147084226050E+04    2.7580668109808944E+03    1.7521415467935239E+02    9.9190117782538934E+01
    3.9409999999997292E-01    1.8597982013935674E+04    2.7586877556000127E+03    1.7521415467935239E+02    9.9189237407656933E+01
    3.9419999999997291E-01    1.8597398439960438E+04    2.7597073362092947E+03    1.7521415467935239E+02    9.9186125013122336E+01
    3.9429999999997289E-01    1.8596367899966444E+04    2.7611545095193269E+03    1.7521415467935239E+02    9.9180628799821022E+01
    3.9439999999997288E-01    1.8594861007382005E+04    2.7630600177803212E+03    1.7521415467935239E+02    9.9172592039370699E+01
    3.9449999999997287E-01    1.8592844812834206E+04    2.7654536512677269E+03    1.7521415467935242E+02    9.9161839001782425E+01
    3.9459999999997286E-01    1.8590295718310852E+04    2.7683657375793828E+03    1.7521415467935242E+02    9.9148243830991220E+01
    3.9469999999997285E-01    1.8587188133843720E+04    2.7718196403796719E+03    1.7521415467935242E+02    9.9131670047166509E+01
    3.9479999999997284E-01    1.8583496751637467E+04    2.7758440262324511E+03    1.7521415467935242E+02    9.9111982675399815E+01
    3.9489999999997283E-01    1.8579206455308675E+04    2.7804591005667571E+03    1.7521415467935242E+02    9.9089101094979597E+01
    3.9499999999997282E-01    1.8574309419966117E+04    2.7856775546316476E+03    1.7521415467935242E+02    9.9062983573152621E+01
    3.9509999999997281E-01    1.8568794211527907E+04    2.7915118144977419E+03    1.7521415467935242E+02    9.9033569128148841E+01
    3.9519999999997280E-01    1.8562661969846304E+04    2.7979677126150018E+03    1.7521415467935242E+02    9.9000863839180298E+01
    3.9529999999997278E-01    1.8555921217705247E+04    2.8050420732299858E+03    1.7521415467935242E+02    9.8964913161094643E+01
    3.9539999999997277E-01    1.8548596693431366E+04    2.8127204499800264E+03    1.7521415467935242E+02    9.8925849031633959E+01
    3.9549999999997276E-01    1.8540711585409397E+04    2.8209811083169097E+03    1.7521415467935242E+02    9.8883795122183457E+01
    3.9559999999997275E-01    1.8532293958115741E+04    2.8297971203952548E+03    1.7521415467935242E+02    9.8838901109950612E+01
    3.9569999999997274E-01    1.8523384987310714E+04    2.8391390088706285E+03    1.7521415467935242E+02    9.8791386598990471E+01
    3.9579999999997273E-01    1.8514036503296807E+04    2.8489598358568505E+03    1.7521415467935242E+02    9.8741528017582979E+01
    3.9589999999997272E-01    1.8504306911147938E+04    2.8592083471880319E+03    1.7521415467935242E+02    9.8689636859455675E+01
    3.9599999999997271E-01    1.8494267718692110E+04    2.8698171653165973E+03    1.7521415467935242E+02    9.8636094499691268E+01
    3.9609999999997270E-01    1.8483986080505085E+04    2.8807229468074943E+03    1.7521415467935242E+02    9.8581259096027111E+01
    3.9619999999997269E-01    1.8473547526461280E+04    2.8918466770207428E+03    1.7521415467935242E+02    9.8525586807793488E+01
    3.9629999999997267E-01    1.8463041570682308E+04    2.9031078143602426E+03    1.7521415467935242E+02    9.8469555043638977E+01
    3.9639999999997266E-01    1.8452552209175246E+04    2.9144140520719179E+03    1.7521415467935242E+02    9.8413611782267978E+01
    3.9649999999997265E-01    1.8442183204098837E+04    2.9256777750904130E+03    1.7521415467935242E+02    9.8358310421860466E+01
    3.9659999999997264E-01    1.8432023241622901E+04    2.9367956066639581E+03    1.7521415467935242E+02    9.8304123955322126E+01
    3.9669999999997263E-01    1.8422172717933448E+04    2.9476757068414881E+03    1.7521415467935242E+02    9.8251587828978401E+01
    3.9679999999997262E-01    1.8412726469183017E+04    2.9582214151757439E+03    1.7521415467935245E+02    9.8201207835642762E+01
    3.9689999999997261E-01    1.8403788567192518E+04    2.9683313826435356E+03    1.7521415467935245E+02    9.8153539025026774E+01
    3.9699999999997260E-01    1.8395445492268445E+04    2.9779101610829994E+03    1.7521415467935245E+02    9.8109042625431712E+01
    3.9709999999997259E-01    1.8387780675307389E+04    2.9868709079971059E+03    1.7521415467935242E+02    9.8068163601639398E+01
    3.9719999999997258E-01    1.8380876154520185E+04    2.9951252797300722E+03    1.7521415467935245E+02    9.8031339490774329E+01
    3.9729999999997256E-01    1.8374798669545627E+04    3.0026026849525224E+03    1.7521415467935245E+02    9.7998926237576683E+01
    3.9739999999997255E-01    1.8369607075139851E+04    3.0092362426701043E+03    1.7521415467935245E+02    9.7971237734079196E+01
    3.9749999999997254E-01    1.8365354953580932E+04    3.0149681302834283E+03    1.7521415467935245E+02    9.7948559752431635E+01
    3.9759999999997253E-01    1.8362081304033127E+04    3.0197472509958807E+03    1.7521415467935245E+02    9.7931100288176680E+01
    3.9769999999997252E-01    1.8359811721226510E+04    3.0235388033773265E+03    1.7521415467935245E+02    9.7918995846541378E+01
    3.9779999999997251E-01    1.8358562274118925E+04    3.0263198051076643E+03    1.7521415467935245E+02    9.7912332128634276E+01
    3.9789999999997250E-01    1.8358337207662935E+04    3.0280773758222053E+03    1.7521415467935245E+02    9.7911131774202318E+01
    3.9799999999997249E-01    1.8359130772717956E+04    3.0288100020071702E+03    1.7521415467935245E+02    9.7915364121162426E+01
    3.9809999999997248E-01    1.8360923157235415E+04    3.0285271650168206E+03    1.7521415467935245E+02    9.7924923505255549E+01
    3.9819999999997246E-01    1.8363687295064905E+04    3.0272498276059264E+03    1.7521415467935245E+02    9.7939665573679477E+01
    3.9829999999997245E-01    1.8367386304387834E+04    3.0250095031885207E+03    1.7521415467935245E+02    9.7959393623401780E+01
    3.9839999999997244E-01    1.8371971645779948E+04    3.0218449408132506E+03    1.7521415467935245E+02    9.7983848777493051E+01
    3.9849999999997243E-01    1.8377390234422062E+04    3.0178060258368660E+03    1.7521415467935248E+02    9.8012747916917661E+01
    3.9859999999997242E-01    1.8383584603159667E+04    3.0129466454434787E+03    1.7521415467935248E+02    9.8045784550184877E+01
    3.9869999999997241E-01    1.8390491134508004E+04    3.0073262791418047E+03    1.7521415467935248E+02    9.8082619384042687E+01
    3.9879999999997240E-01    1.8398053297151575E+04    3.0010024879106468E+03    1.7521415467935248E+02    9.8122950918141740E+01
    3.9889999999997239E-01    1.8406196116693387E+04    2.9940430196547923E+03    1.7521415467935245E+02    9.8166379289031397E+01
    3.9899999999997238E-01    1.8414847869530586E+04    2.9865200827949639E+03    1.7521415467935245E+02    9.8212521970829783E+01
    3.9909999999997237E-01    1.8423939213663241E+04    2.9785037093284668E+03    1.7521415467935245E+02    9.8261009139537293E+01
    3.9919999999997235E-01    1.8433408305122895E+04    2.9700612648391898E+03    1.7521415467935245E+02    9.8311510960655454E+01
    3.9929999999997234E-01    1.8443185355089063E+04    2.9612556688836185E+03    1.7521415467935245E+02    9.8363655227141678E+01
    3.9939999999997233E-01    1.8453208824674461E+04    2.9521546804526524E+03    1.7521415467935248E+02    9.8417113731597127E+01
    3.9949999999997232E-01    1.8463420865367578E+04    2.9428186328963243E+03    1.7521415467935245E+02    9.8471577948627086E+01
    3.9959999999997231E-01    1.8473774196538212E+04    2.9333015004624599E+03    1.7521415467935245E+02    9.8526795714870460E+01
    3.9969999999997230E-01    1.8484213311119795E+04    2.9236542676417448E+03    1.7521415467935245E+02    9.8582470992638903E+01
    3.9979999999997229E-01    1.8494710008000693E+04    2.9139254911921271E+03    1.7521415467935245E+02    9.8638453376003696E+01
    3.9989999999997228E-01    1.8505208838999701E+04    2.9041478326480515E+03    1.7521415467935245E+02    9.8694447141331736E+01
    3.9999999999997227E-01    1.8515676071016918E+04    2.8943720767657028E+03    1.7521415467935245E+02    9.8750272378756904E+01
    4.0009999999997226E-01    1.8526088836850118E+04    2.8846285335734219E+03    1.7521415467935245E+02    9.8805807129867290E+01
    4.0019999999997224E-01    1.8536420078033218E+04    2.8749434331727066E+03    1.7521415467935245E+02    9.8860907082843823E+01
    4.0029999999997223E-01    1.8546649866486354E+04    2.8653392086587737E+03    1.7521415467935245E+02    9.8915465954593884E+01
    4.0039999999997222E-01    1.8556757835637927E+04    2.8558368753405407E+03    1.7521415467935245E+02    9.8969375123402273E+01
    4.0049999999997221E-01    1.8566732972751226E+04    2.8464544163551745E+03    1.7521415467935245E+02    9.9022575854673221E+01
    4.0059999999997220E-01    1.8576572683575760E+04    2.8371993744818819E+03    1.7521415467935245E+02    9.9075054312404063E+01
    4.0069999999997219E-01    1.8586274536260607E+04    2.8280741148733146E+03    1.7521415467935245E+02    9.9126797526723237E+01
    4.0079999999997218E-01    1.8595834349758530E+04    2.8190861585135121E+03    1.7521415467935245E+02    9.9177783198712163E+01
    4.0089999999997217E-01    1.8605261836579972E+04    2.8102312090814617E+03    1.7521415467935245E+02    9.9228063128426513E+01
    4.0099999999997216E-01    1.8614561679551094E+04    2.8015053438811769E+03    1.7521415467935245E+02    9.9277662290939176E+01
    4.0109999999997215E-01    1.8623741063398567E+04    2.7929008350353306E+03    1.7521415467935245E+02    9.9326619004792363E+01
    4.0119999999997213E-01    1.8632814672324832E+04    2.7844087196102628E+03    1.7521415467935245E+02    9.9375011585732437E+01
    4.0129999999997212E-01    1.8641796451359740E+04    2.7760150801533346E+03    1.7521415467935245E+02    9.9422914407251952E+01
