# Velocity Verlet integrator.
# dt=1.0E-03
#                        t                         K                         U                         P                         T
    2.2700000000000017E-01    1.5685676565201133E+04    2.8515864355753879E+03    5.9160797830996131E+01    8.3656941681072709E+01
    2.2800000000000017E-01    1.5665598731071736E+04    2.8720410306845265E+03    5.9160797830996138E+01    8.3549859899049267E+01
    2.2900000000000018E-01    1.5638380382290112E+04    2.8991207317862427E+03    5.9160797830996145E+01    8.3404695372213936E+01
    2.3000000000000018E-01    1.5602998904494689E+04    2.9341183588844551E+03    5.9160797830996138E+01    8.3215994157305005E+01
    2.3100000000000018E-01    1.5557189417341227E+04    2.9801107896354056E+03    5.9160797830996131E+01    8.2971676892486542E+01
    2.3200000000000018E-01    1.5507983681175270E+04    3.0309358688828147E+03    5.9160797830996138E+01    8.2709246299601432E+01
    2.3300000000000018E-01    1.5478896595737689E+04    3.0620096638810583E+03    5.9160797830996145E+01    8.2554115177267676E+01
    2.3400000000000018E-01    1.5493787565415269E+04    3.0468251848081240E+03    5.9160797830996131E+01    8.2633533682214761E+01
    2.3500000000000018E-01    1.5547897256099110E+04    2.9901944126708181E+03    5.9160797830996131E+01    8.2922118699195252E+01
    2.3600000000000018E-01    1.5607895908309820E+04    2.9276368065994579E+03    5.9160797830996117E+01    8.3242111510985694E+01
    2.3700000000000018E-01    1.5640650015421741E+04    2.8940603874535864E+03    5.9160797830996103E+01    8.3416800082249296E+01
    2.3800000000000018E-01    1.5644935844297523E+04    2.8930763524491349E+03    5.9160797830996096E+01    8.3439657836253460E+01
    2.3900000000000018E-01    1.5676617737904910E+04    2.8672845460964850E+03    5.9160797830996088E+01    8.3608627935492848E+01
    2.4000000000000019E-01    1.5802728845199188E+04    2.7388616297773269E+03    5.9160797830996081E+01    8.4281220507729003E+01
    2.4100000000000019E-01    1.5992037335598012E+04    2.5423202040956953E+03    5.9160797830996074E+01    8.5290865789856056E+01
    2.4200000000000019E-01    1.6145822850124639E+04    2.3859512289528161E+03    5.9160797830996074E+01    8.6111055200664751E+01
    2.4300000000000019E-01    1.6208180332872696E+04    2.3242113791822121E+03    5.9160797830996081E+01    8.6443628441987713E+01
    2.4400000000000019E-01    1.6177148475795015E+04    2.3568838974006426E+03    5.9160797830996081E+01    8.6278125204240069E+01
    2.4500000000000019E-01    1.6078351583386377E+04    2.4583994751402024E+03    5.9160797830996088E+01    8.5751208444727339E+01
    2.4600000000000019E-01    1.5956194395153951E+04    2.5836265265103129E+03    5.9160797830996088E+01    8.5099703440821074E+01
    2.4700000000000019E-01    1.5855824316730836E+04    2.6844493729822334E+03    5.9160797830996074E+01    8.4564396355897784E+01
    2.4800000000000019E-01    1.5790906598944039E+04    2.7480160650030903E+03    5.9160797830996074E+01    8.4218168527701536E+01
    2.4900000000000019E-01    1.5757011428218508E+04    2.7836660897642191E+03    5.9160797830996074E+01    8.4037394283832043E+01
    2.5000000000000017E-01    1.5777486611664202E+04    2.7660235332936977E+03    5.9160797830996074E+01    8.4146595262209090E+01
    2.5100000000000017E-01    1.5878846778637992E+04    2.6625346403606259E+03    5.9160797830996074E+01    8.4687182819402622E+01
    2.5200000000000017E-01    1.6031607127575286E+04    2.5054382606807412E+03    5.9160797830996067E+01    8.5501904680401523E+01
    2.5300000000000017E-01    1.6174606300116000E+04    2.3605801236728112E+03    5.9160797830996067E+01    8.6264566933951997E+01
    2.5400000000000017E-01    1.6270357017340861E+04    2.2650475394485211E+03    5.9160797830996067E+01    8.6775237425817920E+01
    2.5500000000000017E-01    1.6312917610920329E+04    2.2235236106943116E+03    5.9160797830996060E+01    8.7002227258241760E+01
    2.5600000000000017E-01    1.6313329501434435E+04    2.2243860046221607E+03    5.9160797830996067E+01    8.7004424007650314E+01
    2.5700000000000017E-01    1.6289154572818705E+04    2.2497718182155645E+03    5.9160797830996081E+01    8.6875491055033095E+01
    2.5800000000000017E-01    1.6258397744583488E+04    2.2812644948731463E+03    5.9160797830996081E+01    8.6711454637778601E+01
    2.5900000000000017E-01    1.6233013185496391E+04    2.3065996508504522E+03    5.9160797830996074E+01    8.6576070322647411E+01
    2.6000000000000018E-01    1.6214992483351431E+04    2.3242912877894337E+03    5.9160797830996074E+01    8.6479959911207629E+01
    2.6100000000000018E-01    1.6203389026930126E+04    2.3361699863901754E+03    5.9160797830996067E+01    8.6418074810294002E+01
    2.6200000000000018E-01    1.6202806692027127E+04    2.3371741877463469E+03    5.9160797830996067E+01    8.6414969024144668E+01
    2.6300000000000018E-01    1.6218000013995008E+04    2.3218675391689499E+03    5.9160797830996081E+01    8.6496000074640051E+01
    2.6400000000000018E-01    1.6246322829287554E+04    2.2932319639175007E+03    5.9160797830996096E+01    8.6647055089533623E+01
    2.6500000000000018E-01    1.6281090248983663E+04    2.2583344459201667E+03    5.9160797830996103E+01    8.6832481327912873E+01
    2.6600000000000018E-01    1.6317032914790050E+04    2.2224530711723601E+03    5.9160797830996110E+01    8.7024175545546925E+01
    2.6700000000000018E-01    1.6351442749744101E+04    2.1881926919278512E+03    5.9160797830996117E+01    8.7207694665301872E+01
    2.6800000000000018E-01    1.6383860398522434E+04    2.1560661320496288E+03    5.9160797830996117E+01    8.7380588792119653E+01
    2.6900000000000018E-01    1.6415415995255422E+04    2.1247450037512167E+03    5.9160797830996117E+01    8.7548885308028915E+01
    2.7000000000000018E-01    1.6447045403547731E+04    2.0930960426579563E+03    5.9160797830996110E+01    8.7717575485587901E+01
    2.7100000000000019E-01    1.6476203862393086E+04    2.0633986533084321E+03    5.9160797830996110E+01    8.7873087266096448E+01
    2.7200000000000019E-01    1.6495586821490830E+04    2.0434298039546979E+03    5.9160797830996124E+01    8.7976463047951086E+01
    2.7300000000000019E-01    1.6498042912706660E+04    2.0408500057261501E+03    5.9160797830996131E+01    8.7989562201102189E+01
    2.7400000000000019E-01    1.6482048941053195E+04    2.0569628982601716E+03    5.9160797830996124E+01    8.7904261018950379E+01
    2.7500000000000019E-01    1.6449056643887998E+04    2.0895898888943793E+03    5.9160797830996131E+01    8.7728302100735988E+01
    2.7600000000000019E-01    1.6395830906197345E+04    2.1419880613884216E+03    5.9160797830996145E+01    8.7444431499719158E+01
    2.7700000000000019E-01    1.6315630426210444E+04    2.2219297381776441E+03    5.9160797830996160E+01    8.7016695606455698E+01
    2.7800000000000019E-01    1.6211366692906882E+04    2.3272367330816132E+03    5.9160797830996152E+01    8.6460622362170042E+01
    2.7900000000000019E-01    1.6101803729231498E+04    2.4377852856938671E+03    5.9160797830996152E+01    8.5876286555901331E+01
    2.8000000000000019E-01    1.6004334660562765E+04    2.5342834936544014E+03    5.9160797830996152E+01    8.5356451523001411E+01
    2.8100000000000019E-01    1.5913808030493235E+04    2.6227601942753131E+03    5.9160797830996152E+01    8.4873642829297253E+01
    2.8200000000000019E-01    1.5811404748982603E+04    2.7242223861412540E+03    5.9160797830996152E+01    8.4327491994573890E+01
    2.8300000000000020E-01    1.5698080259314855E+04    2.8402483853129429E+03    5.9160797830996152E+01    8.3723094716345884E+01
    2.8400000000000020E-01    1.5621918249916280E+04    2.9216134941616301E+03    5.9160797830996145E+01    8.3316897332886825E+01
    2.8500000000000020E-01    1.5649968186020938E+04    2.8943970550161830E+03    5.9160797830996131E+01    8.3466496992111672E+01
    2.8600000000000020E-01    1.5785833019595551E+04    2.7529817041241581E+03    5.9160797830996124E+01    8.4191109437842940E+01
    2.8700000000000020E-01    1.5950262992614387E+04    2.5833383411337113E+03    5.9160797830996117E+01    8.5068069293943395E+01
    2.8800000000000020E-01    1.6059544690753452E+04    2.4730403635780212E+03    5.9160797830996117E+01    8.5650905017351747E+01
    2.8900000000000020E-01    1.6083370282463737E+04    2.4506858083497955E+03    5.9160797830996124E+01    8.5777974839806589E+01
    2.9000000000000020E-01    1.6037025564202662E+04    2.4997644771068731E+03    5.9160797830996117E+01    8.5530803009080870E+01
    2.9100000000000020E-01    1.5959694005841240E+04    2.5798237077465287E+03    5.9160797830996124E+01    8.5118368031153281E+01
    2.9200000000000020E-01    1.5889466456915103E+04    2.6502880829993151E+03    5.9160797830996131E+01    8.4743821103547205E+01
    2.9300000000000020E-01    1.5833938878897292E+04    2.7037106671837810E+03    5.9160797830996145E+01    8.4447674020785556E+01
    2.9400000000000021E-01    1.5770233035475638E+04    2.7655710458386152E+03    5.9160797830996152E+01    8.4107909522536730E+01
    2.9500000000000021E-01    1.5677024626089022E+04    2.8590414601148627E+03    5.9160797830996152E+01    8.3610798005808107E+01
    2.9600000000000021E-01    1.5561878184072495E+04    2.9766607205338896E+03    5.9160797830996152E+01    8.2996683648386636E+01
    2.9700000000000021E-01    1.5460773893534752E+04    3.0803819590095627E+03    5.9160797830996152E+01    8.2457460765518675E+01
    2.9800000000000021E-01    1.5409815476305655E+04    3.1316112277456136E+03    5.9160797830996145E+01    8.2185682540296824E+01
    2.9900000000000021E-01    1.5414953420506834E+04    3.1245361206956427E+03    5.9160797830996145E+01    8.2213084909369783E+01
    3.0000000000000021E-01    1.5451102015995291E+04    3.0861272524829174E+03    5.9160797830996138E+01    8.2405877418641552E+01
    3.0100000000000021E-01    1.5488759816413150E+04    3.0479907763204719E+03    5.9160797830996145E+01    8.2606719020870131E+01
    3.0200000000000021E-01    1.5524832500851891E+04    3.0142960004867409E+03    5.9160797830996160E+01    8.2799106671210083E+01
    3.0300000000000021E-01    1.5589994167035900E+04    2.9515173520325779E+03    5.9160797830996167E+01    8.3146635557524803E+01
    3.0400000000000021E-01    1.5713407209727535E+04    2.8277680279226206E+03    5.9160797830996174E+01    8.3804838451880187E+01
    3.0500000000000022E-01    1.5888946885118503E+04    2.6499526461630585E+03    5.9160797830996167E+01    8.4741050053965338E+01
    3.0600000000000022E-01    1.6077744645852501E+04    2.4582804741784507E+03    5.9160797830996167E+01    8.5747971444546678E+01
    3.0700000000000022E-01    1.6230854806677185E+04    2.3037330211598596E+03    5.9160797830996174E+01    8.6564558968944993E+01
    3.0800000000000022E-01    1.6317707996257055E+04    2.2172050886106795E+03    5.9160797830996167E+01    8.7027775980037632E+01
    3.0900000000000022E-01    1.6335197918713782E+04    2.2010024705390897E+03    5.9160797830996174E+01    8.7121055566473501E+01
    3.1000000000000022E-01    1.6298313143452737E+04    2.2393811095804094E+03    5.9160797830996181E+01    8.6924336765081264E+01
    3.1100000000000022E-01    1.6228075074487282E+04    2.3107335183004384E+03    5.9160797830996181E+01    8.6549733730598831E+01
    3.1200000000000022E-01    1.6142523852349475E+04    2.3970031318844835E+03    5.9160797830996181E+01    8.6093460545863863E+01
    3.1300000000000022E-01    1.6054432242138770E+04    2.4856897404875722E+03    5.9160797830996188E+01    8.5623638624740096E+01
    3.1400000000000022E-01    1.5973389625616881E+04    2.5670539223895089E+03    5.9160797830996188E+01    8.5191411336623361E+01
    3.1500000000000022E-01    1.5905510129994855E+04    2.6347710674953228E+03    5.9160797830996181E+01    8.4829387359972557E+01
    3.1600000000000023E-01    1.5850994645205123E+04    2.6885774563920763E+03    5.9160797830996181E+01    8.4538638107760647E+01
    3.1700000000000023E-01    1.5803338895677676E+04    2.7350670222087538E+03    5.9160797830996181E+01    8.4284474110280939E+01
    3.1800000000000023E-01    1.5750897831283110E+04    2.7859186978939288E+03    5.9160797830996188E+01    8.4004788433509916E+01
    3.1900000000000023E-01    1.5678592212917720E+04    2.8564291970918421E+03    5.9160797830996195E+01    8.3619158468894511E+01
    3.2000000000000023E-01    1.5577456093705565E+04    2.9579912519843888E+03    5.9160797830996202E+01    8.3079765833096346E+01
    3.2100000000000023E-01    1.5477420402764548E+04    3.0636525106408544E+03    5.9160797830996209E+01    8.2546242148077596E+01
    3.2200000000000023E-01    1.5461126346532301E+04    3.0840878637646069E+03    5.9160797830996216E+01    8.2459340514838942E+01
    3.2300000000000023E-01    1.5577405856794130E+04    2.9633018166018001E+03    5.9160797830996223E+01    8.3079497902902034E+01
    3.2400000000000023E-01    1.5768347314375826E+04    2.7664993530158822E+03    5.9160797830996223E+01    8.4097852343337735E+01
    3.2500000000000023E-01    1.5941560268484567E+04    2.5912956925835906E+03    5.9160797830996231E+01    8.5021654765251029E+01
    3.2600000000000023E-01    1.6048279352197331E+04    2.4852452200010052E+03    5.9160797830996245E+01    8.5590823211719098E+01
    3.2700000000000023E-01    1.6082953739273054E+04    2.4520586375752232E+03    5.9160797830996252E+01    8.5775753276122956E+01
    3.2800000000000024E-01    1.6060447538772900E+04    2.4762138404988045E+03    5.9160797830996245E+01    8.5655720206788800E+01
    3.2900000000000024E-01    1.6002034524543529E+04    2.5358190685419477E+03    5.9160797830996238E+01    8.5344184130898824E+01
    3.3000000000000024E-01    1.5923942259608095E+04    2.6138845858934224E+03    5.9160797830996245E+01    8.4927692051243170E+01
    3.3100000000000024E-01    1.5828911546474255E+04    2.7081175934218318E+03    5.9160797830996252E+01    8.4420861581196036E+01
    3.3200000000000024E-01    1.5711356988544250E+04    2.8254342674446898E+03    5.9160797830996266E+01    8.3793903938902659E+01
    3.3300000000000024E-01    1.5573519427433923E+04    2.9643695020628566E+03    5.9160797830996266E+01    8.3058770279647590E+01
    3.3400000000000024E-01    1.5436749368923323E+04    3.1034369662748340E+03    5.9160797830996266E+01    8.2329329967591065E+01
    3.3500000000000024E-01    1.5338168211498609E+04    3.2042775641545609E+03    5.9160797830996266E+01    8.1803563794659254E+01
    3.3600000000000024E-01    1.5312743766563241E+04    3.2303096816656216E+03    5.9160797830996266E+01    8.1667966755003960E+01
    3.3700000000000024E-01    1.5370858757812137E+04    3.1705396600417880E+03    5.9160797830996266E+01    8.1977913374998067E+01
    3.3800000000000024E-01    1.5491052688883772E+04    3.0478831944603817E+03    5.9160797830996259E+01    8.2618947674046780E+01
    3.3900000000000025E-01    1.5637430470951644E+04    2.8999654036957513E+03    5.9160797830996252E+01    8.3399629178408759E+01
    3.4000000000000025E-01    1.5782382106236637E+04    2.7543621820532376E+03    5.9160797830996259E+01    8.4172704566595399E+01
    3.4100000000000025E-01    1.5907813531039570E+04    2.6276676472053218E+03    5.9160797830996266E+01    8.4841672165544381E+01
    3.4200000000000025E-01    1.5991244859568516E+04    2.5423142781069037E+03    5.9160797830996266E+01    8.5286639251032085E+01
    3.4300000000000025E-01    1.6007557142850714E+04    2.5249602678801793E+03    5.9160797830996273E+01    8.5373638095203816E+01
